"Data Source","World Development Indicators",

"Last Updated Date","2021-11-23",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020",
"Turkmenistan","TKM","Inflation, GDP deflator (annual %)","NY.GDP.DEFL.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-2.72340436737647","8.31275760659524","-20.8603561293651","106.160919660581","3089.15254991916","1133.99014566884","952.307149668942","705.718482580622","1014.01161581983","61.8000441061326","17.6168033195453","23.0053043870684","23.4645481936837","32.3148627412749","25.1531001485651","27.1543298649025","18.3477638214348","7.02679084259007","12.249959293056","9.26934465401983","59.7403855468372","9.76101613509299","2.30608815331743","12.8574543671204","8.27008408241873","1.15244583252145","0.669180966750076","-5.15329778752206","-4.86560287903114","-1.54244268478659","1.21087594013873","4.37945563084239","",
"Latin America & the Caribbean (IDA & IBRD countries)","TLA","Inflation, GDP deflator (annual %)","NY.GDP.DEFL.KD.ZG","","3.10333433212075","3.04750995273922","3.2116921866844","4.52064236122813","2.40619685374151","3.45475862131037","3.1700003018847","2.73481216062206","2.94961654092873","4.18747063558527","5.06390365570972","6.53921567938048","14.8404211417279","23.5875247987073","15.5825972057721","10.4340024679615","15.1579450006373","9.2173628805774","15.5624072026401","18.2880107849128","10.8083556404529","7.47450657621324","7.61885601433904","16.2160192016023","12.4651548655739","10.8403168829447","10.4834889225775","15.2776633077065","12.2493572603633","23.7398122898666","21.4202993632349","12.2499756250037","10.6720932554449","12.9205864467701","11.2518565554546","7.73757449990474","5.31009863392511","5.14772597024629","4.06866810744823","5.4007365276157","4.34375977488286","4.30398038834708","5.54540898041617","7.51754708406541","6.41886604218408","6.70775943586369","6.63800472061047","8.40104456559811","3.84937498890489","5.02229912608326","5.84337640519328","4.34413993337033","3.46246660663851","2.85865904565387","2.83508621841817","3.08088269037734","3.67138451191795","2.36058337454257","2.21058391188411","2.06975988056644",
"Timor-Leste","TLS","Inflation, GDP deflator (annual %)","NY.GDP.DEFL.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11.7910121639263","5.38685809830335","6.79073109367836","-10.4859893859829","1.81192555966776","2.37218297524682","8.51261755775327","7.3083541721978","1.90766723743172","10.8318832929876","13.0445002043262","2.64194226775687","19.0615378138481","-0.707182363521625","7.04848333452956","0.154575784241203","1.04013551819253","-1.42736098253235","8.96145130407761","-1.15691500358628",
"Middle East & North Africa (IDA & IBRD countries)","TMN","Inflation, GDP deflator (annual %)","NY.GDP.DEFL.KD.ZG","","","","","","","","1.12488623882413","1.56526951594578","0.806310204879338","4.35296904922554","7.20756526034427","2.88672356045552","8.75411481809741","29.4506309137683","5.91402210943464","10.8405927248128","11.3490329761425","8.98241748479051","15.0505675984274","15.3370227410166","10.4406124623074","6.35511401485229","11.7221423560758","7.70491651476544","4.53492585609532","7.6280755641757","9.36808989063015","9.74610673831994","16.0113735159791","17.7430513714031","14.0607417931675","15.761263009641","11.0267650272383","11.0361719401547","11.0393735370581","5.73213140929433","10.7115223219354","1.38450138424305","5.40192322547939","9.70098596983003","1.86769984691266","3.16557906538131","6.77749360450196","11.6699083397172","11.9664316104799","9.46070038996632","10.8950301607205","17.3662467810564","1.58497861449772","12.1339662295832","14.8882703226181","6.67580921654832","3.2456058173772","1.26230441351029","2.12904824405096","1.36200664175068","6.39079058969195","7.06488916517981","2.03186904631652","0.770563795401848",
"Tonga","TON","Inflation, GDP deflator (annual %)","NY.GDP.DEFL.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","7.86516631884113","8.2570597967854","6.51438333454438","10.236156525647","16.1705682809056","11.0120446450544","9.06918385915768","6.80510088560081","12.2477472939574","9.46130272577574","7.44750453397872","0.0657706671105274","28.6260128335721","-4.45727901980722","1.24249899623425","-1.91780751141687","2.66045054281693","6.40127148686969","5.56815913394242","1.75836123059287","7.18945478180085","8.94293713611864","8.89119374234919","7.45446876652093","15.8632193273606","1.55902338768522","4.54430217175121","4.97438964306124","7.74060878353519","0.476902167488831","4.1940692306183","-2.37147532523151","0.0117765189695973","5.28336858334735","3.05495723166224","5.61383948078358","5.14966280704272","7.6625778394986","",
"South Asia (IDA & IBRD)","TSA","Inflation, GDP deflator (annual %)","NY.GDP.DEFL.KD.ZG","","3.16723063979476","0.159948177876416","3.56992506534759","1.59871045368804","7.93170495658832","6.29618883406641","7.93964176579713","2.41538358684905","3.34336433990401","3.70835302222335","3.17217613911973","8.96686003234134","15.3014735392054","24.3787426265095","21.0980989103003","5.98185934189037","5.63722933862198","9.37120691315145","12.564505989955","11.5083208108308","9.98601494402455","9.35952870502468","8.52030774260364","8.78839364876927","6.85120007366233","6.98741917815347","8.53969245071089","9.86729734146874","8.51092844524199","8.60051956991836","11.5843306835341","9.18442923809815","9.35016799000493","9.87531479652948","8.67354249164076","8.11263281399965","7.27909298710298","7.52603689830538","4.16270115905732","4.47243371313625","5.35877604494213","3.89286743491381","3.56320141903993","6.52801245061718","6.97957702510293","7.36293696504333","7.43880413562283","8.52746785916305","6.90236006049216","8.83534694059402","10.6842834972685","7.83776813905592","6.33363452942536","5.15481617364913","3.83365841178439","3.81069312088871","4.55914933535368","3.42729831834501","4.01247633754848","5.35245822883551",
"Sub-Saharan Africa (IDA & IBRD countries)","TSS","Inflation, GDP deflator (annual %)","NY.GDP.DEFL.KD.ZG","","3.13425473109636","1.66743898703517","3.17491640033114","3.54797755518112","3.02548541068188","4.14307892308476","1.28037535067913","3.27352495192103","4.95912491167516","3.85955208091369","4.66418002305255","5.55368367597131","10.2038414765042","14.1609091616266","11.6291444870164","10.9463376517333","10.9386931892581","9.56408470679651","11.8853152180238","14.3737738369319","10.8085073501478","10.8392558014323","10.8174002740579","11.4775575193279","8.93083608792318","7.39227630448525","7.4079414453721","7.12037048837607","9.76900937232431","10.5836307028019","8.55223094556304","6.6392807298194","10.829960372771","22.7319241495253","10.6286331145239","8.67647644509451","5.08805763245953","6.84040574863466","7.80944573613465","8.65145136781044","6.15675886503352","3.58368924583805","5.70838170157174","8.68283552964174","7.34653939628971","8.50450135952764","6.91649658908306","10.6782809653567","3.95947681984256","5.64433086097335","9.3916554929955","5.38726581277068","3.70056589357996","2.61590783943653","2.97227834879754","4.81589994956987","4.70919334851429","4.14386615009525","2.48718082120244","3.50502324529712",
"Trinidad and Tobago","TTO","Inflation, GDP deflator (annual %)","NY.GDP.DEFL.KD.ZG","","-4.24012171942007","3.04750995273922","3.70102990582402","-2.47877376927967","2.75322489182737","-5.57303185335742","4.60952361385711","8.92237534903026","-0.0542716282344742","1.87371663244362","6.63536247591514","11.1099220491908","21.1827068817033","57.5116685257499","24.5714566458298","7.99564765538223","13.3422942311453","3.16482060996518","24.7079832304979","22.7370409756595","7.21981445234066","12.1619468018609","6.32467277960855","6.01070714031184","1.23759805903008","-1.24966910601003","4.85267158165416","4.15797138277196","7.18401031192674","15.4888864088758","1.572391690496","-6.9148572793612","8.81178502260418","13.2678024515459","4.16928787404554","1.84954320173001","-3.54356763782603","-1.85648387898057","4.30318181247706","12.0431530642792","2.79394763478622","-5.19253491668657","10.4785614283141","8.88422470453017","13.3214257161692","1.72921265884327","12.7518502876051","23.792521003189","-27.6317920499278","12.7333361257462","15.7297032514581","0.34484257808522","3.74413309113757","1.67509918708294","-11.3795852899351","-0.644262273009303","4.783349097412","5.57726636129287","-0.996363590772745","0.602811437731361",
"Tunisia","TUN","Inflation, GDP deflator (annual %)","NY.GDP.DEFL.KD.ZG","","","","","","","1.52790153723122","4.13144803723935","1.32910787862069","1.3807636550823","6.59928788286641","5.48330618003006","2.88672356045552","8.56080334373939","24.3947260899814","4.99456034144978","2.89755292567338","9.65330908687739","6.46492999090562","10.3878412099424","12.7987624456662","11.4107480104638","16.0076605153096","12.7007164022213","6.98120274567067","3.59712104271333","3.52266784733939","5.17071148034402","7.70419395871633","8.82928330636774","4.4765044784089","7.03680209091983","5.69154488483103","4.69134334377284","4.52605759681764","5.3510954083644","4.35659537485562","14.1253366026589","3.27167588418129","3.36141892224116","3.28357942228432","3.9135777608867","2.28480283386141","2.6847561533428","3.35160956451676","4.17583599746393","3.83382645658756","2.12647651982772","6.34032417865097","3.02304500168948","3.81485744550653","4.27986152671312","4.80484479566783","3.87687925205601","4.60866762996908","3.5215391120021","4.71374291457775","5.23097192709126","6.47883105951313","8.13149579243199","4.91914885344164",
"Turkey","TUR","Inflation, GDP deflator (annual %)","NY.GDP.DEFL.KD.ZG","","4.37340043959567","5.78893779037435","6.4166944802911","2.35243651899155","4.11785566096488","5.94759067350768","5.93989052660011","4.76015624386707","6.87631710287759","8.64450444669336","16.9020871544943","10.9756760490106","21.9302187016976","28.9923473546045","21.3092400682888","15.6126574914859","24.0890232450352","47.5411467102416","76.7208667189401","93.0032247916414","44.0570704966979","28.2268344007077","26.2582454161426","48.2368326072076","53.054476874505","36.0068855504432","33.6122290331458","69.0181311101417","75.4048306122696","58.2443981066746","59.1641068909336","65.1994382769795","68.3794283559812","104.749137215122","86.007542441817","77.223512216706","81.4548625820616","143.639661614673","54.2799583040521","49.3607762430324","52.9797606802043","37.5748208317121","23.2892809893822","12.427511075424","7.08541612916396","9.37620636352707","6.1997582025374","12.046153593928","5.44644910319889","7.00928360259741","8.20084709330651","7.42267328660553","6.2801096970818","7.38951863770303","7.84491693010263","8.13047807814451","10.9824216683285","16.4852844596459","13.9062074269815","14.8274671614589",
"Tuvalu","TUV","Inflation, GDP deflator (annual %)","NY.GDP.DEFL.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.64649084200674","7.34481418859367","2.54628537535977","-4.66373817844992","5.14789771410848","12.6928853600861","-1.30498874432891","2.74029374849025","6.12139353680392","12.826189081005","5.91366256168033","3.31612272895589","2.25319617674673","5.59964928328056","1.49744563435689","4.12529955494693","-0.1314648409857","3.52346551847478","0.689026273491393","2.64329685809339","0.615295159434879","0.808774130989903","2.11123625668405","5.0654974528135","4.63066344498189","1.00024338447608","3.56237579860101","4.9240681086056","8.69395711500978","0",
"Tanzania","TZA","Inflation, GDP deflator (annual %)","NY.GDP.DEFL.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","20.6007439624908","22.4491856818469","28.1126043644315","25.3754811167674","24.4619863302025","31.1699542728214","26.8619513547039","19.3136558427197","20.587232146006","67.1997183000558","10.6903266760321","8.2011042513619","4.81596921335611","7.23303067435333","8.41868264827951","6.88562312967325","6.38961320846964","5.51009528326347","9.09938953088066","16.3807546287505","9.04166245473719","9.42871624976745","12.1984228786887","10.4838939985187","9.66618357795825","6.05084588935551","7.59136402332241","7.47203366759727","2.70373365033971","2.97553683607845","2.473306264222","0.336383558581943",
"Uganda","UGA","Inflation, GDP deflator (annual %)","NY.GDP.DEFL.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","45.9444926084014","25.2768096201511","120.335946706838","137.280875142296","180.988011730291","189.975114523177","115.446731037858","44.3800896746588","26.0193366981046","45.0680290944364","30.1368714493944","6.84849754872359","9.37643763997747","4.57248127972608","3.09526852043305","8.7857068519716","-0.113130549899338","11.1173058823142","4.53447581118738","-3.16955634138675","7.80674087356456","15.5875499856963","-1.74118529359021","2.40562021756223","7.32124731821848","6.36427654700107","84.5573871943901","5.6376116378934","9.3916554929955","3.83745560597679","3.58690582625216","5.1063073242187","5.1878598626367","4.78100029138351","4.41418769677142","4.53575275172938","2.16256917766006","2.72251749403239",
"Ukraine","UKR","Inflation, GDP deflator (annual %)","NY.GDP.DEFL.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.71812831822962","3.84709321086116","16.339578997827","95.6187119910603","1761.24256892983","3334.801112152","953.461171936757","415.809870241097","66.1456629446571","18.0737959557644","12.0120189288494","27.3999247057551","23.1159426384647","9.83631720233842","5.07259387432684","8.10623925747409","15.1461891336034","24.1927953248211","14.7287036512564","23.1021507037954","28.5785574398248","13.0186619349697","13.9222308066274","14.2008235270273","7.79492281554349","4.33698482811664","15.9018240919058","38.8816390897234","17.3329833285057","22.0805575341698","15.3979981150494","8.24695489710588","9.83764118271876",
